id,conversation_id,tweet,username,user_id,date,time,likes_count,replies_count,retweets_count,hashtags,mentions,retweet,quote_url,user_rt_id,source,retweet_date
1159086810808631296,1159086810808631296,✨ Se acercan las Primeras Comuniones 😇 ✨ Encarga las estampitas + cajita para estampitas + cartel para la puerta + souvenirs ✨   #betaniasanteria #betaniaonline #estampitasimpresas #souvenirs #recuerdosconalma…  https://t.co/Pawo86sNDS,libreriabetania,72716703,2019-08-07,10:00:05,0,0,0,"['betaniasanteria', 'betaniaonline', 'estampitasimpresas', 'souvenirs', 'recuerdosconalma']",[],False,,,,
1158723987146514434,1158723987146514434,✨ Tiempo de Primeras Comuniones ✨ Estampitas + Cajita + Cartel + Souvenirs ✨ Encarga tu combo con tiempo 😇 ✨  #betaniasanteria #betaniaonline #estampitasimpresas #recuerdosconalma #comuniones2019  https://t.co/kScDJQgl4k,libreriabetania,72716703,2019-08-06,09:58:21,0,0,0,"['betaniasanteria', 'betaniaonline', 'estampitasimpresas', 'recuerdosconalma', 'comuniones2019']",[],False,,,,
1158373381143760899,1158373381143760899,"✨ Angelitos en papel ✨ En distintos colores y tamaños ✨ Lindos para souvenir , decorar tortas y mesas ✨ Para Bautismos y Comuniones ✨ Encarga los tuyos con anticipación! ✨  #betaniasanteria #betaniaonline #angelitos…  https://t.co/d7tcMcpzbC",libreriabetania,72716703,2019-08-05,10:45:10,0,0,0,"['betaniasanteria', 'betaniaonline', 'angelitos']",[],False,,,,
1156671343573655552,1156671343573655552,✨ Ya estamos armando lindos souvenirs! ✨ Encarga los tuyos con anticipación ✨  #betaniasanteria #betaniaonline #souvenirs #recuerdosconalma  https://t.co/bpMHctvDUr,libreriabetania,72716703,2019-07-31,18:01:52,0,0,0,"['betaniasanteria', 'betaniaonline', 'souvenirs', 'recuerdosconalma']",[],False,,,,
1156278295522172928,1156278295522172928,"✨ Novedad por llegar a mediados de Agosto , reserva tu ejemplar por Whatsapp 1562411001 ✨ Nos encanta recomendar esta novedad de dos autoras maravillosas maritchuseitun inesdibartolo ✨ Que importante entender en…  https://t.co/JEJVs2guJD",libreriabetania,72716703,2019-07-30,16:00:02,2,0,0,[],[],False,,,,
1154807383065075712,1154807383065075712,"✨ Novedades que nos encanta recomendar! ✨ Llegando a medidados de Agosto, un libro para hablar con los chicos sobre sexualidad ✨ Por Sofi Chas cuentosparacrecer y maritchuseitun ✨ Reserva el tuyo por Whatsapp…  https://t.co/iuJAVQCrgq",libreriabetania,72716703,2019-07-26,14:35:10,0,0,0,[],[],False,,,,
1154017418202816513,1154017418202816513,"✨ Libro interactivo para chicos! Nos encanta! ✨ A medida que avanza el relato van pasando las estaciones del año que son acompañadas por la música de Vivaldi✨ Es un libro para todas las edades, apretando un…  https://t.co/TbdFGLwEyJ",libreriabetania,72716703,2019-07-24,10:16:07,0,0,0,[],[],False,,,,
1153631509821001729,1153631509821001729,"✨ Nos encanta esta imagen, es una obra de arte!  ✨ Ella es la Virgen de la Medalla Milagrosa, nos gusta recomendarla para regalar en un Casamiento, en un aniversario o en un cumple ✨ Es linda para tenerla en casa, en…  https://t.co/IyGGfCSniK",libreriabetania,72716703,2019-07-23,08:42:40,0,0,0,[],[],False,,,,
1153460339633094656,1153460339633094656,"✨ Para quienes arrancan en estos días largos viajes , esta es una alternativa a las pantallas ✨ Juegos divertidos, los de siempre y nuevos, para divertirse en familia mientras disfrutamos el viaje, quien se anima? ✨…  https://t.co/DZyFFdjp96",libreriabetania,72716703,2019-07-22,21:22:29,0,0,0,[],[],False,,,,
1153269310690942976,1153269310690942976,"✨ Pulseritas económicas con los Santitos ✨ Lindas y cancheras, para que te acompañen cada día ✨ Nos encantan para cumples, Comuniones y Confirmaciones! ✨ Elegí la tuya! ✨  #betaniasanteria #betaniaonline #pulseritas…  https://t.co/oUXgaHtMwj",libreriabetania,72716703,2019-07-22,08:43:25,0,0,0,"['betaniasanteria', 'betaniaonline', 'pulseritas']",[],False,,,,
1153096577021595653,1153096577021595653,A veces no somos lo que somos y no damos lo que tenemos porque sentimos miedo y desconfiamos. Preferimos no arriesgar. Optamos por no exponernos y nos retraemos. Pero debemos saber que es un pecado contra la vida no…  https://t.co/AxvHywneZ4,libreriabetania,72716703,2019-07-21,21:17:02,0,0,0,[],[],False,,,,
1152247468299444226,1152247468299444226,✨ Gran libro para chicos a partir de 6 años y hasta 14 aprox. ✨ Cada historia habla sobre un poder o un valor del personaje. ✨ Muy lindo para estimular el autoconocimiento en los chicos ✨ Nos encanta recomendarlo…  https://t.co/H4PACJDtvN,libreriabetania,72716703,2019-07-19,13:02:58,0,0,0,[],[],False,,,,
1151903315862540289,1151903315862540289,"✨ Nos encanta este libro de experimentos! Justo para disfrutar durante las vacaciones! ✨ Para todas las edades, pueden usarlo desde chicos hasta más grandes, porque cada experimento presenta distintas dificultades!…  https://t.co/eriyC2Hcew",libreriabetania,72716703,2019-07-18,14:15:26,0,0,0,[],[],False,,,,
1151818248985481216,1151818248985481216,"✨ En estas Vacaciones de Invierno podés ir pensando en las estampitas para lo que se viene ... Todo lo que puedas adelantar para ese momento te va a ayudar a vivirlo más en paz, sin corridas de último momento ✨…  https://t.co/NDghAqnwaQ",libreriabetania,72716703,2019-07-18,08:37:24,0,0,0,[],[],False,,,,
1151567597411786752,1151567597411786752,✨ Aprovechemos las Vacaciones de Invierno para adelantarnos a lo que se nos viene en la segunda mitad del año! ✨✨ Si te toca Primera Comunión aprovecha y encarga las estampitas con tiempo! ✨ ✨Las encargas por Whatsapp…  https://t.co/ffZBiXnYHt,libreriabetania,72716703,2019-07-17,16:01:24,0,0,0,[],[],False,,,,
1151247406958145536,1151247406958145536,✨ Pulserita con la Virgen Niña ✨ Esos detalles que nos encantan! ✨ Para todas las edades! ✨  #betaniasanteria #betaniaonline #pulseras #virgencita #recuerdosconalma  https://t.co/ijnQw8oVZw,libreriabetania,72716703,2019-07-16,18:49:05,0,0,0,"['betaniasanteria', 'betaniaonline', 'pulseras', 'virgencita', 'recuerdosconalma']",[],False,,,,
1151122192018628610,1151122192018628610,"✨ En este día frío, le ponemos un poquito de calor con este cunero en fieltro, suave y calentito ✨ Nos encanta para regalar en Nacimientos, Bautismos, Cumples o alguna fecha especial ✨  #betaniasanteria…  https://t.co/apx9wJjXda",libreriabetania,72716703,2019-07-16,10:31:32,0,0,0,['betaniasanteria'],[],False,,,,
1150735888823009280,1150735888823009280,"✨ Esperamos con ganas que nos llegue este nuevo libro de la misma autora de lavacaensuhamaca ! ✨ Esta vez se trata de un cuento que ayuda a los chicos a comer sano, nos encanta! ✨   ✨ Si lo querés, reservarlo por…  https://t.co/KVpqOAIpC3",libreriabetania,72716703,2019-07-15,08:56:30,0,0,0,[],[],False,,,,
1150513026874789888,1150513026874789888,"✨ Estos días de vacaciones y de frío nos invitan a frenar un poco el ritmo, aprovechemos para acercarle a los chicos propuestas divertidas con mensajes positivos ✨ Este libro interactivo es para leer y completar, con…  https://t.co/iR0tcNO7EH",libreriabetania,72716703,2019-07-14,18:10:55,0,0,0,[],[],False,,,,
1149384296496603136,1149384296496603136,"✨ Nos encanta difundir este tipo de actividades para promover una cultura de crianza positiva ✨  Últimos días para registrarse con el costo de la inscripción temprana. ✨✨Si la niñez es tu causa, no pierdas esta…  https://t.co/OdaKgN2MVW",libreriabetania,72716703,2019-07-11,15:25:45,0,0,0,[],[],False,,,,
1148345004231839744,1148345004231839744,"✨ Este es un libro con las oraciones tradicionales y tambien con oraciones para distintos momentos del día, momentos del año y momentos de la vida ✨ Nos encanta para regalar en las Primeras Comuniones, o en algún…  https://t.co/P4hdb3O3PS",libreriabetania,72716703,2019-07-08,18:35:58,0,0,0,[],[],False,,,,
1148019490480971780,1148019490480971780,"✨ Me gustaría explicarte una curiosidad.✨   ✨ Resulta que en muchos grupos he improvisado una encuesta, preguntando quiénes no se sintieron suficientemente (o bien) queridos por sus padres. ¿Te imaginas el…  https://t.co/Ex0dEa4E9y",libreriabetania,72716703,2019-07-07,21:02:30,0,0,0,[],[],False,,,,
